6,647152 0,0000557924378963292610933
6,645785 0,0000556921374510466193897
6,644418 0,0000555912491453369739247
6,643050 0,0000554897737323756246042
6,641683 0,0000553877119759960123702
6,640315 0,0000552850646453606486830
6,638948 0,0000551818325131847586817
6,637580 0,0000550780163504072106662
6,636212 0,0000549736169368486571329
6,634844 0,0000548686350700933189728
6,633476 0,0000547630715512781307552
6,632108 0,0000546569271762109565316
6,630740 0,0000545502027406996603531
6,629371 0,0000544428990707501725410
6,628003 0,0000543350169852629960587
6,626634 0,0000542265573031386338698
6,625265 0,0000541175208592648004924
6,623896 0,0000540079084938582809627
6,622527 0,0000538977210400304329596
6,621158 0,0000537869593504325393951
6,619789 0,0000536756242777158831814
6,618420 0,0000535637166905189587851
6,617050 0,0000534512374468221196366
6,615681 0,0000533381874259220012391
6,614311 0,0000532245674911280275410
6,612942 0,0000531103785448294729576
6,611572 0,0000529956214521121182770
6,610202 0,0000528802971384578768266
6,608832 0,0000527644064884924546277
6,607461 0,0000526479504081578397745
6,606091 0,0000525309298087250908793
6,604721 0,0000524133456085706939120
6,603350 0,0000522951987438347032366
6,601980 0,0000521764901328936048230
6,600609 0,0000520572207136638098746
6,599238 0,0000519373914382725843097
6,597867 0,0000518170032357545551349
6,596496 0,0000516960570760005566626
6,595125 0,0000515745539111378548114
6,593754 0,0000514524946986227860179
6,592382 0,0000513298804207806824706
6,591011 0,0000512067120368442374456
6,589639 0,0000510829905522314220434
6,588267 0,0000509587169386094274159
6,586896 0,0000508338922013962246638
6,585524 0,0000507085173211407891358
6,584152 0,0000505825933263537308449
6,582780 0,0000504561211940313114610
6,581407 0,0000503291019740004230698
6,580035 0,0000502015366716790367718
6,578663 0,0000500734263155777625798
6,577290 0,0000499447719501944220610
6,575917 0,0000498155745951578410313
6,574545 0,0000496858352967421978974
6,573172 0,0000495555551243143099782
6,571799 0,0000494247351277010693593
6,570426 0,0000492933763496239407687
6,569052 0,0000491614798683315257222
6,567679 0,0000490290467674014962540
6,566306 0,0000488960781144243128438
6,564932 0,0000487625749912012906861
6,563559 0,0000486285384866391723335
6,562185 0,0000484939696949737708564
6,560811 0,0000483588697335335382377
6,559437 0,0000482232396823434328326
6,558063 0,0000480870806729427613391
6,556689 0,0000479503938066727641854
6,555315 0,0000478131802239545322664
6,553940 0,0000476754410403401607255
6,552566 0,0000475371773909216699394
6,551191 0,0000473983904196728644820
6,549817 0,0000472590812634621215693
6,548442 0,0000471192510786977436510
6,547067 0,0000469789010217880331766
6,545692 0,0000468380322473649357562
6,544317 0,0000466966459296003222335
6,542942 0,0000465547432373369929337
6,541567 0,0000464123253376413913429
6,540191 0,0000462693934313307408956
6,538816 0,0000461259486996823397931
6,537440 0,0000459819923310789135940
6,536065 0,0000458375255298903994117
6,534689 0,0000456925495040394480384
6,533313 0,0000455470654578959965875
6,531937 0,0000454010745976063390117
6,530561 0,0000452545781595148355336
6,529185 0,0000451075773728604190183
6,527808 0,0000449600734544475244547
6,526432 0,0000448120676495022962627
6,525055 0,0000446635611925927378252
6,523679 0,0000445145553378267777589
6,522302 0,0000443650513339832741622
6,520925 0,0000442150504440519398486
6,519548 0,0000440645539292461307923
6,518171 0,0000439135630490028461281
6,516794 0,0000437620790965098649394
6,515417 0,0000436101033383096137186
6,514040 0,0000434576370640371578702
6,512662 0,0000433046815455639944048
6,511285 0,0000431512381027232549968
6,509907 0,0000429973080251500050508
6,508530 0,0000428428926166901646866
6,507152 0,0000426879931811896540239
6,505774 0,0000425326110509161026130
6,504396 0,0000423767475350445010918
6,503018 0,0000422204039587370516529
6,501640 0,0000420635816613668112041
6,500261 0,0000419062819716486956168
6,498883 0,0000417485062325084754775
6,497504 0,0000415902557957537055700
6,496126 0,0000414315320078628701594
6,494747 0,0000412723362295253082266
6,493368 0,0000411126698143249313944
6,491989 0,0000409525341424910038768
6,490610 0,0000407919305764892214938
6,489231 0,0000406308604947724916201
6,487852 0,0000404693252775700784696
6,486473 0,0000403073263228748146503
6,485093 0,0000401448650091396075368
6,483714 0,0000399819427396863602553
6,482334 0,0000398185609231660464502
6,480955 0,0000396547209557951418901
6,479575 0,0000394904242604354749346
6,478195 0,0000393256722421853055494
6,476815 0,0000391604663292355326121
6,475435 0,0000389948079497770550006
6,474055 0,0000388286985408825557897
6,472675 0,0000386621395271902201785
6,471294 0,0000384951323670890133144
6,469914 0,0000383276784798880498784
6,468533 0,0000381597793523980044483
6,467153 0,0000379914364181388464203
6,465772 0,0000378226511443813251390
6,464391 0,0000376534250019489036276
6,463010 0,0000374837594510069038733
6,461629 0,0000373136559765896436147
6,460248 0,0000371431160584023700721
6,458867 0,0000369721411779266873054
6,457486 0,0000368007328326314109290
6,456104 0,0000366288925093272155209
6,454723 0,0000364566217161410577319
6,453341 0,0000362839219487653963370
6,451960 0,0000361107947259853290234
6,450578 0,0000359372415630332397996
6,449196 0,0000357632639662597284769
6,447814 0,0000355888634686607474578
6,446432 0,0000354140415979031786264
6,445050 0,0000352387998905356880641
6,443668 0,0000350631398688960871368
6,442285 0,0000348870631015074650350
6,440903 0,0000347105711053785626063
6,439520 0,0000345336654508088258808
6,438138 0,0000343563476956632030124
6,436755 0,0000341786193871485011186
6,435372 0,0000340004821062223072659
6,433989 0,0000338219374143022832868
6,432606 0,0000336429868834642320508
6,431223 0,0000334636321017711679815
6,429840 0,0000332838746430752507877
6,428457 0,0000331037161025449222507
6,427073 0,0000329231580664668399550
6,425690 0,0000327422021424439435577
6,424306 0,0000325608499220919611616
6,422923 0,0000323791030147901892633
6,421539 0,0000321969630387997085563
6,420155 0,0000320144315946180313404
6,418771 0,0000318315103129407361848
6,417387 0,0000316482008173579743016
6,416003 0,0000314645047279071832236
6,414619 0,0000312804236877184393961
6,413235 0,0000310959593239346077098
6,411851 0,0000309111132867911919675
6,410466 0,0000307258872211946254538
6,409082 0,0000305402827702749846139
6,407697 0,0000303543015949259142872
6,406312 0,0000301679453489356319551
6,404928 0,0000299812157091849940116
6,403543 0,0000297941143241331474201
6,402158 0,0000296066428706609485744
6,400773 0,0000294188030292019675471
6,399388 0,0000292305964837424880898
6,398002 0,0000290420249076106529174
6,396617 0,0000288530899936745299783
6,395232 0,0000286637934490130419363
6,393846 0,0000284741369505070451851
6,392460 0,0000282841222034591055490
6,391075 0,0000280937509256062867280
6,389689 0,0000279030248080402998312
6,388303 0,0000277119455791563495950
6,386917 0,0000275205149460333586831
6,385531 0,0000273287346423956023500
6,384145 0,0000271366063770983600989
6,382759 0,0000269441318927476913814
6,381373 0,0000267513129248442282915
6,379986 0,0000265581512106649597627
6,378600 0,0000263646484821578042101
6,377213 0,0000261708064925869621220
6,375827 0,0000259766269952166339863
6,374440 0,0000257821117433110202910
6,373053 0,0000255872624776998236484
6,371666 0,0000253920809853980244952
6,370279 0,0000251965690214461801588
6,368892 0,0000250007283462139184849
6,367505 0,0000248045607573743609464
6,366118 0,0000246080680046389943527
6,364730 0,0000244112518839045833374
6,363343 0,0000242141141768570378190
6,361955 0,0000240166566811694792705
6,360568 0,0000238188811820805312891
6,359180 0,0000236207894737106016692
6,357792 0,0000234223833608382392413
6,356405 0,0000232236646500183496755
6,355017 0,0000230246351389240544449
6,353629 0,0000228252966589792549712
6,352241 0,0000226256510078570727273
6,350852 0,0000224257000063232680986
6,349464 0,0000222254454840253856673
6,348076 0,0000220248892635055426581
6,346687 0,0000218240331797403541714
6,345299 0,0000216228790552719374318
6,343910 0,0000214214287446168327733
6,342522 0,0000212196840791989416175
6,341133 0,0000210176469028766632618
6,339744 0,0000208153190630611106826
6,338355 0,0000206127024213742515713
6,336966 0,0000204097988163454147070
6,335577 0,0000202066101238074224966
6,334188 0,0000200031381929477447557
6,332799 0,0000197993849013755607302
6,331409 0,0000195953521124891949512
6,330020 0,0000193910417056741835040
6,328630 0,0000191864555461052077590
6,327241 0,0000189815955202732311591
6,325851 0,0000187764635093401466293
6,324461 0,0000185710614033496312913
6,323071 0,0000183653910870162917490
6,321682 0,0000181594544610419461605
6,320292 0,0000179532534243520558448
6,318901 0,0000177467898616612274054
6,317511 0,0000175400656861057768765
6,316121 0,0000173330828090456634527
6,314731 0,0000171258431418408463287
6,313340 0,0000169183485798640731446
6,311950 0,0000167106010628970125254
6,310559 0,0000165026024951941963081
6,309169 0,0000162943548076555089210
6,307778 0,0000160858599205226937556
6,306387 0,0000158771197646956352401
6,304996 0,0000156681362710742178024
6,303605 0,0000154589113900982511041
6,302214 0,0000152494470420094785368
6,300823 0,0000150397451772477097620
6,299432 0,0000148298077462527544412
6,298041 0,0000146196366852535675207
6,296649 0,0000144092339500190291801
6,295258 0,0000141986015034234469567
6,293867 0,0000139877412852484894756
6,292475 0,0000137766552779083895075
6,291083 0,0000135653454211848156774
6,289692 0,0000133538137045974281136
6,288300 0,0000131420620803623933170
6,286908 0,0000129300925291175872189
6,285516 0,0000127179070243954583930
6,284124 0,0000125055075450575259310
6,282732 0,0000122928960681889520856
6,281339 0,0000120800745850857538244
6,279947 0,0000118670450746094502392
6,278555 0,0000116538095298324151372
6,277162 0,0000114403699402743086466
6,275770 0,0000112267283078892887715
6,274377 0,0000110128866239733724797
6,272985 0,0000107988468993625019721
6,271592 0,0000105846111253526942164
6,270199 0,0000103701813127798914138
6,268806 0,0000101555594742563926047
6,267413 0,0000099407476206181399903
6,266020 0,0000097257477538192915745
6,264627 0,0000095105619095647853101
6,263234 0,0000092951921022432770769
6,261841 0,0000090796403426907090761
6,260447 0,0000088639086683883760998
6,259054 0,0000086479990990540045459
6,257660 0,0000084319136686161755279
6,256267 0,0000082156544145561838377
6,254873 0,0000079992233636971832311
6,253479 0,0000077826225570731821790
6,252086 0,0000075658540357181891522
6,250692 0,0000073489198442189263005
6,249298 0,0000071318220200566884159
6,247904 0,0000069145626149236250058
6,246510 0,0000066971436840645992561
6,245115 0,0000064795672720663333166
6,243721 0,0000062618354377264040522
6,242327 0,0000060439502327369609702
6,240933 0,0000058259137265537219719
6,239538 0,0000056077279761979070827
6,238144 0,0000053893950404670931675
6,236749 0,0000051709169941460686459
6,235354 0,0000049522959049141945798
6,233960 0,0000047335338351217615127
6,232565 0,0000045146328631062715431
6,231170 0,0000042955950654288699297
6,229775 0,0000040764225222034156104
6,228380 0,0000038571173117674106834
6,226985 0,0000036376815089056435681
6,225589 0,0000034181172079428279176
6,224194 0,0000031984264943218931876
6,222799 0,0000029786114499330551553
6,221404 0,0000027586741637719569553
6,220008 0,0000025386167354923827588
6,218613 0,0000023184412523136188611
6,217217 0,0000020981498245475904696
6,215821 0,0000018777445305317996826
6,214425 0,0000016572274859072422259
6,213030 0,0000014366007867749885918
6,211634 0,0000012158665469996776665
6,210238 0,0000009950268555769525847
6,208842 0,0000007740838352532364297
6,207446 0,0000005530395892350270515
6,206049 0,0000003318962349396770151
6,204653 0,0000001106558933372525644
6,203257 0,0000001106793430238894871
6,201861 0,0000003321073425155418590
6,200464 0,0000005536259788385677894
6,199068 0,0000007752331416810420706
6,197671 0,0000009969267082965416193
6,196274 0,0000012187045523859296736
6,194878 0,0000014405645405446421137
6,193481 0,0000016625045446971853380
6,192084 0,0000018845224438734931027
6,190687 0,0000021066161064453581275
6,189290 0,0000023287833954555026139
6,187893 0,0000025510221721702919240
6,186496 0,0000027733303102905892956
6,185099 0,0000029957056622009758939
6,183701 0,0000032181460927205307598
6,182304 0,0000034406494648919760948
6,180907 0,0000036632136257708225457
6,179509 0,0000038858364401761491536
6,178112 0,0000041085157640452507621
6,176714 0,0000043312494391045675002
6,175316 0,0000045540353230677510510
6,173919 0,0000047768712736484530978
6,172521 0,0000049997551290204000907
6,171123 0,0000052226847451208868733
6,169725 0,0000054456579583472830564
6,168327 0,0000056686726264132403230
6,166929 0,0000058917265786107009262
6,165531 0,0000061148176584424618341
6,164133 0,0000063379437165167473722
6,162734 0,0000065611025963363545088
6,161336 0,0000067842921165350844603
6,159938 0,0000070075101241684478737
6,158539 0,0000072307544538574575199
6,157141 0,0000074540229455521966884
6,155742 0,0000076773134374263918289
6,154343 0,0000079006237356793462823
6,152945 0,0000081239517033537822499
6,151546 0,0000083472951537544304301
6,150147 0,0000085706519090678057182
6,148748 0,0000087940198181257756005
6,147349 0,0000090173966960094276146
6,145950 0,0000092407803613525629771
6,144551 0,0000094641686505525512985
6,143152 0,0000096875593857959074739
6,141752 0,0000099109503786110053625
6,140353 0,0000101343394671715714139
6,138954 0,0000103577244630059794872
6,137554 0,0000105811031918534581564
6,136155 0,0000108044734670187381198
6,134755 0,0000110278331160174047909
6,133356 0,0000112511799414960478316
6,131956 0,0000114745117745229663342
6,130556 0,0000116978264212974636393
6,129157 0,0000119211217040060546424
6,127757 0,0000121443954341771132022
6,126357 0,0000123676454251153700170
6,124957 0,0000125908694865728421064
6,123557 0,0000128140654371833306868
6,122157 0,0000130372310849224959384
6,120756 0,0000132603642466477822381
6,119356 0,0000134834627214530655692
6,117956 0,0000137065243226430766299
6,116556 0,0000139295468724043303155
6,115155 0,0000141525281645016320908
6,113755 0,0000143754660033579284573
6,112354 0,0000145983582093833774707
6,110954 0,0000148212025834482119535
6,109553 0,0000150439969335280920859
6,108152 0,0000152667390658223212085
6,106751 0,0000154894267847538458227
6,105351 0,0000157120578911928987509
6,103950 0,0000159346301948914970126
6,102549 0,0000161571415002725871091
6,101148 0,0000163795896170881860598
6,099747 0,0000166019723284449582934
6,098345 0,0000168242874600821323838
6,096944 0,0000170465328004354432778
6,095543 0,0000172687061610332648343
6,094142 0,0000174908053374167593574
6,092740 0,0000177128281428906575456
6,091339 0,0000179347723658906943456
6,089937 0,0000181566358161688867767
6,088536 0,0000183784162928191108222
6,087134 0,0000186001115984879561438
6,085733 0,0000188217195287165850459
6,084331 0,0000190432378950333713874
6,082929 0,0000192646644876504069543
6,081527 0,0000194859971145433519268
6,080125 0,0000197072335783587959668
6,078723 0,0000199283716746379013784
6,077321 0,0000201494092042509009843
6,075919 0,0000203703439662916707675
6,074517 0,0000205911737687358709081
6,073115 0,0000208118964124537342286
6,071713 0,0000210325096876573525151
6,070311 0,0000212530114094278133052
6,068908 0,0000214733993626481378669
6,067506 0,0000216936713659521274167
6,066103 0,0000219138252131045874194
6,064701 0,0000221338587085284643763
6,063298 0,0000223537696477649205917
6,061896 0,0000225735558299078320488
6,060493 0,0000227932150735909999639
6,059090 0,0000230127451654738024445
6,057687 0,0000232321439153082565099
6,056285 0,0000234514091292936655009
6,054882 0,0000236705386047475485611
6,053479 0,0000238895301514219227101
6,052076 0,0000241083815630815934128
6,050673 0,0000243270906619130755644
6,049270 0,0000245456552381284609510
6,047866 0,0000247640730961506960739
6,046463 0,0000249823420563899389890
6,045060 0,0000252004599072819246430
6,043657 0,0000254184244639077405736
6,042253 0,0000256362335484539016761
6,040850 0,0000258538849440270723790
6,039446 0,0000260713764657083402199
6,038043 0,0000262887059339078632547
6,036639 0,0000265058711494958743060
6,035235 0,0000267228699240007472326
6,033832 0,0000269397000653981422147
6,032428 0,0000271563593869927899505
6,031024 0,0000273728457056421348170
6,029620 0,0000275891568293218369945
6,028216 0,0000278052905713366271812
6,026812 0,0000280212447538730202723
6,025408 0,0000282370171831303196086
6,024004 0,0000284526056759659695672
6,022600 0,0000286680080545664850433
6,021196 0,0000288832221340129535747
6,019792 0,0000290982457347155332172
6,018387 0,0000293130766664262409904
6,016983 0,0000295277127566606623077
6,015579 0,0000297421518329343825826
6,014174 0,0000299563917014467051558
6,012770 0,0000301704302021477133167
6,011365 0,0000303842651483421377634
6,009961 0,0000305978943639928502307
6,008556 0,0000308113156890499340079
6,007151 0,0000310245269314890492751
6,005747 0,0000312375259241548519640
6,004342 0,0000314503105123264958820
6,002937 0,0000316628785075323548881
6,001532 0,0000318752277532752259503
6,000127 0,0000320873560735179808034
5,998722 0,0000322992613064343458973
5,997317 0,0000325109412848689771636
5,995912 0,0000327223938452192442128
5,994507 0,0000329336168309879440130
5,993102 0,0000331446080679143051384
5,991697 0,0000333553654137119792722
5,990291 0,0000335658866958965518279
5,988886 0,0000337761697561944629342
5,987481 0,0000339862124523193642744
5,986075 0,0000341960126100104844227
5,984670 0,0000344055680905341887410
5,983264 0,0000346148767391696310369
5,981859 0,0000348239364011959651179
5,980453 0,0000350327449343268426674
5,979047 0,0000352413001767359901351
5,977642 0,0000354496000039006275983
5,976236 0,0000356576422504417678283
5,974830 0,0000358654247865075603841
5,973424 0,0000360729454573771590731
5,972018 0,0000362802021420804976515
5,970612 0,0000364871926841203730874
5,969206 0,0000366939149607503622974
5,967800 0,0000369003668261314032861
5,966394 0,0000371065461521880024520
5,964988 0,0000373124508108446661936
5,963582 0,0000375180786651441167123
5,962176 0,0000377234275799054330491
5,960770 0,0000379284954448166899965
5,959363 0,0000381332801264733234348
5,957957 0,0000383377794932471260836
5,956550 0,0000385419914490370274507
5,955144 0,0000387459138426748950224
5,953738 0,0000389495445798360151457
5,952331 0,0000391528815377739647374
5,950924 0,0000393559226008477480718
5,949518 0,0000395586656516400125838
5,948111 0,0000397611085887206172629
5,946704 0,0000399632493035539937409
5,945298 0,0000401650856858282168105
5,943891 0,0000403666156376658591398
5,942484 0,0000405678370434259250032
5,941077 0,0000407687478176654849449
5,939670 0,0000409693458571780411148
5,938263 0,0000411696290569807388238
5,936856 0,0000413695953387360759734
5,935449 0,0000415692426010139115533
5,934042 0,0000417685687619240297863
5,932635 0,0000419675717182599328225
5,931228 0,0000421662494005659027607
5,929820 0,0000423645997180699396267
5,928413 0,0000425626205906581844829
5,927006 0,0000427603099453222057491
5,925599 0,0000429576656930663602907
5,924191 0,0000431546857733167144033
5,922784 0,0000433513681006303386312
5,921376 0,0000435477106197623697881
5,919969 0,0000437437112612570899728
5,918561 0,0000439393679503297107658
5,917153 0,0000441346786281826553022
5,915746 0,0000443296412377947035566
5,914338 0,0000445242537221446355034
5,912930 0,0000447185140206585174383
5,911523 0,0000449124200958550545693
5,910115 0,0000451059698711731016374
5,908707 0,0000452991613233422185658
5,907299 0,0000454919923988938990078
5,905891 0,0000456844610532414208137
5,904483 0,0000458765652417980618338
5,903075 0,0000460683029324115977943
5,901667 0,0000462596720929298044211
5,900259 0,0000464506706912004574406
5,898851 0,0000466412966897422620605
5,897443 0,0000468315480688374918827
5,896035 0,0000470214228034393499911
5,894626 0,0000472109188720537531481
5,893218 0,0000474000342496339044374
5,891810 0,0000475887669413310732125
5,890401 0,0000477771148972294668056
5,888993 0,0000479650761384675661247
5,887584 0,0000481526486471040016113
5,886176 0,0000483398304158555447430
5,884767 0,0000485266194480971080338
5,883359 0,0000487130137347691061223
5,881950 0,0000488990112970100199163
5,880542 0,0000490846101239839072150
5,879133 0,0000492698082368292489264
5,877724 0,0000494546036424736712434
5,876316 0,0000496389943602792982347
5,874907 0,0000498229784025028266115
5,873498 0,0000500065538062699488364
5,872089 0,0000501897185749555774237
5,870680 0,0000503724707510144753542
5,869271 0,0000505548083609141940542
5,867862 0,0000507367294400040691471
5,866453 0,0000509182320254097930956
5,865044 0,0000510993141595861288806
5,863635 0,0000512799738796587689649
5,862226 0,0000514602092316351900081
5,860817 0,0000516400182686282960276
5,859408 0,0000518193990561854889165
5,857998 0,0000519983496261033906194
5,856589 0,0000521768680563639009051
5,855180 0,0000523549524107380648275
5,853771 0,0000525326007352333590461
5,852361 0,0000527098111167134675270
5,850952 0,0000528865816260548626815
5,849542 0,0000530629103430158011179
5,848133 0,0000532387953278146142111
5,846723 0,0000534142346815258406423
5,845314 0,0000535892264892368075380
5,843904 0,0000537637688378111988641
5,842495 0,0000539378598176654122653
5,841085 0,0000541114975280976295835
5,839675 0,0000542846800701823894997
5,838266 0,0000544574055449942306950
5,836856 0,0000546296720695949034052
5,835446 0,0000548014777397298757933
5,834036 0,0000549728206760136117737
5,832627 0,0000551436989990605752610
5,831217 0,0000553141108241561596515
5,829807 0,0000554840542896783972537
5,828397 0,0000556535275126890383035
5,826987 0,0000558225286297897582699
5,825577 0,0000559910557740295189433
5,824167 0,0000561591070926681368292
5,822757 0,0000563266807169782168785
5,821347 0,0000564937748084304303120
5,819937 0,0000566603875178373073140
5,818527 0,0000568265169835768801931
5,817116 0,0000569921613795543180458
5,815706 0,0000571573188636875784141
5,814296 0,0000573219876063291167156
5,812886 0,0000574861657725023178500
5,811475 0,0000576498515449941351108
5,810065 0,0000578130430923806670762
5,808655 0,0000579757385992252238793
5,807244 0,0000581379362500911156530
5,805834 0,0000582996342490815777637
5,804423 0,0000584608307665490656291
5,803013 0,0000586215240190313124913
5,801602 0,0000587817122017497695197
5,800192 0,0000589413935188076720806
5,798781 0,0000591005661920718239344
5,797371 0,0000592592284203163899292
5,795960 0,0000594173784325136011830
5,794549 0,0000595750144469775477774
5,793138 0,0000597321346873513903120
5,791728 0,0000598887373932655009412
5,790317 0,0000600448207865866834254
5,788906 0,0000602003831193798077948
5,787495 0,0000603554226294988893642
5,786085 0,0000605099375654560844850
5,784674 0,0000606639261739871926693
5,783263 0,0000608173867249206523411
5,781852 0,0000609703174649922630124
5,780441 0,0000611227166551486789103
5,779030 0,0000612745825865346205319
5,777619 0,0000614259135094386010678
5,776208 0,0000615767077078999136575
5,774797 0,0000617269634766159924766
5,773386 0,0000618766790818625622705
5,771975 0,0000620258528325479119303
5,770563 0,0000621744830091586209164
5,769152 0,0000623225679312611191563
5,767741 0,0000624701058793419861104
5,766330 0,0000626170951729676517061
5,764919 0,0000627635341299281890315
5,763507 0,0000629094210609082438168
5,762096 0,0000630547542961323870259
5,760685 0,0000631995321516143349072
5,759273 0,0000633437529664604426216
5,757862 0,0000634874150762243516510
5,756451 0,0000636305168217887739956
5,755039 0,0000637730565458127784950
5,753628 0,0000639150325945081476675
5,752216 0,0000640564433300738755861
5,750805 0,0000641972871129325994843
5,749393 0,0000643375622964015292382
5,747982 0,0000644772672586668704753
5,746570 0,0000646164003725857583049
5,745158 0,0000647549600127916846759
5,743747 0,0000648929445610235688946
5,742335 0,0000650303524096784713038
5,740923 0,0000651671819493770954068
5,739512 0,0000653034315742928583859
5,738100 0,0000654390996945863889778
5,736688 0,0000655741847097601748828
5,735277 0,0000657086850370802721955
5,733865 0,0000658425990884836664918
5,732453 0,0000659759252954472685815
5,731041 0,0000661086620699080640406
5,729629 0,0000662408078504483910365
5,728217 0,0000663723610774269445756
5,726805 0,0000665033201965314901827
5,725393 0,0000666336836339098681492
5,723982 0,0000667634498618951965909
5,722570 0,0000668926173332806683902
5,721158 0,0000670211845008594764295
5,719746 0,0000671491498405174525033
5,718333 0,0000672765118210350010486
5,716921 0,0000674032689182979538600
5,715509 0,0000675294196117448564110
5,714097 0,0000676549623950251088900
5,712685 0,0000677798957564590409675
5,711273 0,0000679042182003541938684
5,709861 0,0000680279282203599677814
5,708449 0,0000681510243278893312890
5,707036 0,0000682735050325788961345
5,705624 0,0000683953688653815561338
5,704212 0,0000685166143306048525119
5,702800 0,0000686372399769652474788
5,701387 0,0000687572443212047801353
5,699975 0,0000688766259173689832096
5,698563 0,0000689953833035161778753
5,697150 0,0000691135150265864695029
5,695738 0,0000692310196495071750178
5,694326 0,0000693478957263238271480
5,692913 0,0000694641418341745975340
5,691501 0,0000695797565271050189040
5,690088 0,0000696947384000168312923
5,688676 0,0000698090860211664221424
5,687263 0,0000699227979854555314887
5,685851 0,0000700358728877858993656
5,684438 0,0000701483093266119794862
5,683026 0,0000702601059057172960820
5,681613 0,0000703712612342144439026
5,680201 0,0000704817739247687313764
5,678788 0,0000705916425989272511288
5,677375 0,0000707008658888952368216
5,675963 0,0000708094424268779221165
5,674550 0,0000709173708433041838362
5,673138 0,0000710246497881428240362
5,671725 0,0000711312779024808605755
5,670312 0,0000712372538469452365462
5,668899 0,0000713425762839392518799
5,667487 0,0000714472438705371359902
5,666074 0,0000715512552922348277207
5,664661 0,0000716546092167646975213
5,663248 0,0000717573043242936137176
5,661836 0,0000718593393020938719928
5,660423 0,0000719607128640831206212
5,659010 0,0000720614236904282279284
5,657597 0,0000721614704897177716703
5,656184 0,0000722608519811984706394
5,654771 0,0000723595668770116162705
5,653359 0,0000724576139070620683924
5,651946 0,0000725549917994783299946
5,650533 0,0000726516992681780493513
5,649120 0,0000727477350892513641156
5,647707 0,0000728430979801686362407
5,646294 0,0000729377867152436465403
5,644881 0,0000730318000385921095585
5,643468 0,0000731251367156460219121
5,642055 0,0000732177955349300191301
5,640642 0,0000733097752423361725960
5,639229 0,0000734010746441526862327
5,637816 0,0000734916925129169840147
5,636403 0,0000735816276691281245803
5,634990 0,0000736708788888762455827
5,633577 0,0000737594449837786214630
5,632164 0,0000738473247672288835020
5,630750 0,0000739345170561733766590
5,629337 0,0000740210206799929437693
5,627924 0,0000741068344645157139894
5,626511 0,0000741919572533333848696
5,625098 0,0000742763878811558697635
5,623685 0,0000743601252075620777759
5,622271 0,0000744431680708146359393
5,620858 0,0000745255153464796649132
5,619445 0,0000746071658994651443209
5,618032 0,0000746881186017844811431
5,616619 0,0000747683723343328665578
5,615205 0,0000748479259815582054216
5,613792 0,0000749267784350138299487
5,612379 0,0000750049285933584997110
5,610966 0,0000750823753623564016380
5,609552 0,0000751591176566535068559
5,608139 0,0000752351543873430728127
5,606726 0,0000753104844797292116709
5,605312 0,0000753851068644451061118
5,603899 0,0000754590204774530093346
5,602486 0,0000755322242653733155748
5,601072 0,0000756047171606155643531
5,599659 0,0000756764981488800003717
5,598246 0,0000757475661607998063118
5,596832 0,0000758179201820752268759
5,595419 0,0000758875591806429383723
5,594005 0,0000759564821404268286642
5,592592 0,0000760246880435744287752
5,591178 0,0000760921758899968381229
5,589765 0,0000761589446760524424462
5,588352 0,0000762249934016523411628
5,586938 0,0000762903210986820567996
5,585525 0,0000763549267670526887741
5,584111 0,0000764188094404261164527
5,582698 0,0000764819681435824350046
5,581284 0,0000765444019314998058690
5,579871 0,0000766061098413928220907
5,578457 0,0000766670909193578609120
5,577044 0,0000767273442292548679688
5,575630 0,0000767868688384965025762
5,574217 0,0000768456638144954240488
5,572803 0,0000769037282406515032562
5,571390 0,0000769610611985882542285
5,569976 0,0000770176617734819046746
5,568563 0,0000770735290753776780548
5,567149 0,0000771286622001099431145
5,565735 0,0000771830602666057075112
5,564322 0,0000772367223813574810265
5,562908 0,0000772896476757267691937
5,561495 0,0000773418352846277912249
5,560081 0,0000773932843358693389746
5,558668 0,0000774439939945636979246
5,557254 0,0000774939633902960167688
5,555840 0,0000775431916917312946680
5,554427 0,0000775916780515473192281
5,553013 0,0000776394216686071558797
5,551600 0,0000776864216902595217107
5,550186 0,0000777326773260256231879
5,548772 0,0000777781877516758868296
5,547359 0,0000778229521749551622634
5,545945 0,0000778669698000555854378
5,544531 0,0000779102398364983628198
5,543118 0,0000779527615026864850734
5,541704 0,0000779945340259047270592
5,540290 0,0000780355566476487183536
5,538877 0,0000780758285934268769779
5,537463 0,0000781153491207220440629
5,536049 0,0000781541174763589197028
5,534636 0,0000781921329160439881889
5,533222 0,0000782293947274581569218
5,531808 0,0000782659021680842670321
5,530395 0,0000783016545238268690809
5,528981 0,0000783366510823668704688
5,527567 0,0000783708911331615354356
5,526154 0,0000784043739852080534547
5,524740 0,0000784370989510563276781
5,523326 0,0000784690653361508339003
5,521913 0,0000785002724690286868281
5,520499 0,0000785307196800033580075
5,519085 0,0000785604063064937463423
5,517671 0,0000785893316859187507362
5,516258 0,0000786174951823426226838
5,514844 0,0000786448961385133316071
5,513430 0,0000786715339291532700372
5,512017 0,0000786974079183266894688
5,510603 0,0000787225175002959076664
5,509189 0,0000787468620497833171612
5,507775 0,0000787704409610512357176
5,506362 0,0000787932536265856242608
5,504948 0,0000788152994726232236644
5,503534 0,0000788365778969790653719
5,502121 0,0000788570883312189607750
5,500707 0,0000788768301944742233900
5,499293 0,0000788958029378505898421
5,497879 0,0000789140059911375146839
