6,045005 0,0002149560688842200306681
6,045905 0,0002151387703950291552246
6,046805 0,0002153207516961685996648
6,047705 0,0002155020122884820921172
6,048605 0,0002156825516710370038709
6,049505 0,0002158623693304662083392
6,050405 0,0002160414647764952178477
6,051305 0,0002162198375046386900067
6,052205 0,0002163974870175167097841
6,053105 0,0002165744128195257189873
6,054005 0,0002167506144168385162629
6,054905 0,0002169260913156279002578
6,055806 0,0002171008430291720969763
6,056706 0,0002172748690671966187438
6,057606 0,0002174481689429796915647
6,058506 0,0002176207421680231846040
6,059406 0,0002177925882591580375447
6,060306 0,0002179637067456496879458
6,061206 0,0002181340971301182207753
6,062106 0,0002183037589453817872709
6,063006 0,0002184726917136003976339
6,063906 0,0002186408949604867757444
6,064806 0,0002188083682082009318037
6,065707 0,0002189751109895610170497
6,066607 0,0002191411228356088258806
6,067507 0,0002193064032756097958554
6,068407 0,0002194709518494875055694
6,069307 0,0002196347680900601062604
6,070207 0,0002197978515248166786478
6,071107 0,0002199602017114443697210
6,072007 0,0002201218181774322601996
6,072907 0,0002202827004733620697152
6,073807 0,0002204428481391573768633
6,074707 0,0002206022607253999012755
6,075608 0,0002207609377808950057442
6,076508 0,0002209188788491189825436
6,077408 0,0002210760834842062649841
6,078308 0,0002212325512438440000551
6,079208 0,0002213882816803902642278
6,080108 0,0002215432743497558476520
6,081008 0,0002216975288149569678353
6,081908 0,0002218510446319044149277
6,082808 0,0002220038213689434769549
6,083708 0,0002221558585819849440668
6,084608 0,0002223071558429268179680
6,085509 0,0002224577127218907435235
6,086409 0,0002226075287836692950805
6,087309 0,0002227566035983841175039
6,088209 0,0002229049367432622830165
6,089109 0,0002230525277884254364835
6,090009 0,0002231993763182060774852
6,090909 0,0002233454819098312782444
6,091809 0,0002234908441316463267867
6,092709 0,0002236354625821945774078
6,093609 0,0002237793368315976749727
6,094509 0,0002239224664748462600983
6,095410 0,0002240648510962728323648
6,096310 0,0002242064902819862481920
6,097210 0,0002243473836287535050360
6,098110 0,0002244875307244598161560
6,099010 0,0002246269311640958221687
6,099910 0,0002247655845479812342091
6,100810 0,0002249034904746594065728
6,101710 0,0002250406485355682661975
6,102610 0,0002251770583381329515760
6,103510 0,0002253127194897786012007
6,104410 0,0002254476315961539967248
6,105311 0,0002255817942504734219256
6,106211 0,0002257152070814782973684
6,107111 0,0002258478696823829068308
6,108011 0,0002259797816730468866808
6,108911 0,0002261109426715535164476
6,109811 0,0002262413522871042914630
6,110711 0,0002263710101448879186137
6,111611 0,0002264999158594349637497
6,112511 0,0002266280690541577769181
6,113411 0,0002267554693506923513269
6,114311 0,0002268821163742273938624
6,115212 0,0002270080097552806819294
6,116112 0,0002271331491154882087358
6,117012 0,0002272575340942495358831
6,117912 0,0002273811643220824407763
6,118812 0,0002275040394295047008200
6,119712 0,0002276261590523631639371
6,120612 0,0002277475228318337485689
6,121512 0,0002278681304037633026383
6,122412 0,0002279879814111041014257
6,123312 0,0002281070754968084202119
6,124212 0,0002282254123091576047955
6,125113 0,0002283429914857748599388
6,126013 0,0002284598126909287429953
6,126913 0,0002285758755640188155667
6,127813 0,0002286911797604318508093
6,128713 0,0002288057249266728376824
6,129613 0,0002289195107305630472183
6,130513 0,0002290325368203838252157
6,131413 0,0002291448028621800858673
6,132313 0,0002292563085202203865265
6,133213 0,0002293670534445624298314
6,134113 0,0002294770373154619846900
6,135014 0,0002295862597865294674193
6,135914 0,0002296947205326915764090
6,136814 0,0002298024192253222963700
6,137714 0,0002299093555340192551739
6,138614 0,0002300155291390382217287
6,139514 0,0002301209397082004670665
6,140414 0,0002302255869235381169347
6,141314 0,0002303294704635305834017
6,142214 0,0002304325900084336353757
6,143114 0,0002305349452456084691221
6,144014 0,0002306365358570872103883
6,144914 0,0002307373615266783417610
6,145815 0,0002308374219506248437028
6,146715 0,0002309367168127351988005
6,147615 0,0002310352458092523875166
6,148515 0,0002311330086310903197955
6,149415 0,0002312300049780446897785
6,150315 0,0002313262345499111916070
6,151215 0,0002314216970358273783859
6,152115 0,0002315163921480234421324
6,153015 0,0002316103195845187201485
6,153915 0,0002317034790522143339331
6,154815 0,0002317958702597877618246
6,155716 0,0002318874929123637684825
6,156616 0,0002319783467221725459240
6,157516 0,0002320684314049969998450
6,158416 0,0002321577466730673222628
6,159316 0,0002322462922386137051944
6,160216 0,0002323340678245244816935
6,161116 0,0002324210731483589142954
6,162016 0,0002325073079330053360536
6,162916 0,0002325927719013520800218
6,163816 0,0002326774647816165497716
6,164716 0,0002327613862949107215172
6,165617 0,0002328445361765574261881
6,166517 0,0002329269141529977105165
6,167417 0,0002330085199595544054318
6,168317 0,0002330893533262212713453
6,169217 0,0002331694139989792802226
6,170117 0,0002332487017095985493143
6,171017 0,0002333272161951782663891
6,171917 0,0002334049572070284739311
6,172817 0,0002334819244786956460302
6,173717 0,0002335581177632661820098
6,174617 0,0002336335368067210538356
6,175518 0,0002337081813585939471523
6,176418 0,0002337820511648658339254
6,177318 0,0002338551459892812545149
6,178218 0,0002339274655707157535289
6,179118 0,0002339990096817956555242
6,180018 0,0002340697780738310029847
6,180918 0,0002341397705070136225913
6,181818 0,0002342089867433116978646
6,182718 0,0002342774265482461260035
6,183618 0,0002343450896926668747255
6,184518 0,0002344119759367657707116
6,185419 0,0002344780850531691385186
6,186319 0,0002345434168145033027031
6,187219 0,0002346079709969473015008
6,188119 0,0002346717473660220321108
6,189019 0,0002347347457014592464475
6,189919 0,0002347969657936488374617
6,190819 0,0002348584074081117023525
6,191719 0,0002349190703405668045889
6,192619 0,0002349789543707458960853
6,193519 0,0002350380592801570855954
6,194419 0,0002350963848627429797489
6,195320 0,0002351539309106698283358
6,196220 0,0002352106972054457401100
6,197120 0,0002352666835552241764162
6,198020 0,0002353218897415132460083
6,198920 0,0002353763155742427670702
6,199820 0,0002354299608420262757136
6,200720 0,0002354828253530172332830
6,201620 0,0002355349089082636737658
6,202520 0,0002355862113141427016672
6,203420 0,0002356367323805841351714
6,204320 0,0002356864719068596514262
6,205221 0,0002357354297117808528128
6,206121 0,0002357836056052775575154
6,207021 0,0002358309994043850110756
6,207921 0,0002358776109190330316778
6,208821 0,0002359234399680332217031
6,209721 0,0002359684863755262540508
6,210621 0,0002360127499674291584597
6,211521 0,0002360562305536717531140
6,212421 0,0002360989279761582793071
6,213321 0,0002361408420483712689020
6,214221 0,0002361819726068858926737
6,215122 0,0002362223194811718940400
6,216022 0,0002362618825060280869366
6,216922 0,0002363006615109242147810
6,217822 0,0002363386563377645188666
6,218722 0,0002363758668284532404869
6,219622 0,0002364122928142364798987
6,220522 0,0002364479341387948352349
6,221422 0,0002364827906564670456646
6,222322 0,0002365168622020519251237
6,223222 0,0002365501486298882127812
6,224122 0,0002365826497836565067701
6,225023 0,0002366143655265773304563
6,225923 0,0002366452956987785682941
6,226823 0,0002366754401688098141676
6,227723 0,0002367047987803516662098
6,228623 0,0002367333714019537183049
6,229523 0,0002367611578950601369797
6,230423 0,0002367881581157860182429
6,231323 0,0002368143719309045991395
6,232223 0,0002368397992160709009113
6,233123 0,0002368644398274000195670
6,234023 0,0002368882936440996900274
6,234923 0,0002369113605311667924980
6,235824 0,0002369336403731381324178
6,236724 0,0002369551330385633036713
6,237624 0,0002369758384048736843397
6,238524 0,0002369957563548297230227
6,239424 0,0002370148867694155114805
6,240324 0,0002370332295313914983126
6,241224 0,0002370507845323999163156
6,242124 0,0002370675516480957867316
6,243024 0,0002370835307772267697146
6,243924 0,0002370987218078823843825
6,244824 0,0002371131246317048635319
6,245725 0,0002371267391456655104776
6,246625 0,0002371395652449592716948
6,247525 0,0002371516028318865210167
6,248425 0,0002371628518016422049186
6,249325 0,0002371733120618557677517
6,250225 0,0002371829835094985128308
6,251125 0,0002371918660610816687040
6,252025 0,0002371999596206819660438
6,252925 0,0002372072640923761355225
6,253825 0,0002372137793944517625278
6,254725 0,0002372195054363146482501
6,255626 0,0002372244421398050917560
6,256526 0,0002372285894214343215936
6,257426 0,0002372319471906081389534
6,258326 0,0002372345153816013407777
6,259226 0,0002372362939144778692935
6,260126 0,0002372372827075253098883
6,261026 0,0002372374816932421026650
6,261926 0,0002372368907952449035292
6,262826 0,0002372355099531375799415
6,263726 0,0002372333390958658583259
6,264626 0,0002372303781559281787850
6,265527 0,0002372266270658229814217
6,266427 0,0002372220857758122747327
6,267327 0,0002372167542130654283028
6,268227 0,0002372106323296208074680
6,269127 0,0002372037200597532091706
6,270027 0,0002371960173626064261043
6,270927 0,0002371875241760079688902
6,271827 0,0002371782404484434891856
6,272727 0,0002371681661408331365237
6,273627 0,0002371573011981098488832
6,274527 0,0002371456455758647052789
6,275428 0,0002371331992350178552442
6,276328 0,0002371199621347130914728
6,277228 0,0002371059342340942066585
6,278128 0,0002370911154976340640133
6,279028 0,0002370755058898055267491
6,279928 0,0002370591053715287443993
6,280828 0,0002370419139179347212121
6,281728 0,0002370239315006017477572
6,282628 0,0002370051580875554009253
6,283528 0,0002369855936521503281256
6,284428 0,0002369652381766229609639
6,285329 0,0002369440916378806605280
6,286229 0,0002369221540075017173876
6,287129 0,0002368994252783807041851
6,288029 0,0002368759054309776956870
6,288929 0,0002368515944386473393024
6,289829 0,0002368264923084950623888
6,290729 0,0002368005990192045828735
6,291629 0,0002367739145618941165594
6,292529 0,0002367464389330109497678
6,293429 0,0002367181721290023688198
6,294329 0,0002366891141392102326790
6,295230 0,0002366592649707399687031
6,296130 0,0002366286246182625063739
6,297030 0,0002365971930888832730489
6,297930 0,0002365649703861549824069
6,298830 0,0002365319565189594186450
6,299730 0,0002364981514872965817631
6,300630 0,0002364635553107063969946
6,301530 0,0002364281679962942916973
6,302430 0,0002363919895636001911043
6,303330 0,0002363550200197295225735
6,304230 0,0002363172593877749250169
6,305131 0,0002362787076926053941861
6,306031 0,0002362393649431027142782
6,306931 0,0002361992311747940220812
6,307831 0,0002361583064107719565072
6,308731 0,0002361165906741291564686
6,309631 0,0002360740839950636882349
6,310531 0,0002360307864108790454338
6,311431 0,0002359866979482205806562
6,312331 0,0002359418186372863601719
6,313231 0,0002358961485313670891628
6,314131 0,0002358496876535554065413
6,315032 0,0002358024360518129469710
6,315932 0,0002357543937652195609189
6,316832 0,0002357055608452895967275
6,317732 0,0002356559373328792617031
6,318632 0,0002356055232723974768305
6,319532 0,0002355543187242403746495
6,320432 0,0002355023237292641624663
6,321332 0,0002354495383514176864992
6,322232 0,0002353959626422152950909
6,323132 0,0002353415966602767639415
6,324032 0,0002352864404642218687513
6,324932 0,0002352304941197758125782
6,325833 0,0002351737576784529437646
6,326733 0,0002351162312184129632442
6,327633 0,0002350579148036047172354
6,328533 0,0002349988085050824793143
6,329433 0,0002349389123885714525386
6,330333 0,0002348782265340076946813
6,331233 0,0002348167510071164088004
6,332133 0,0002347544858931627231868
6,333033 0,0002346914312667536250956
6,333933 0,0002346275872113778859784
6,334833 0,0002345629538051952067690
6,335734 0,0002344975311370234294372
6,336634 0,0002344313192939040391138
6,337534 0,0002343643183557730935718
6,338434 0,0002342965284256592894963
6,339334 0,0002342279495852750414997
6,340234 0,0002341585819305436189097
6,341134 0,0002340884255609410047327
6,342034 0,0002340174805777195388146
6,342934 0,0002339457470714734199646
6,343834 0,0002338732251452313448681
6,344734 0,0002337999149109037944072
6,345635 0,0002337258164608613242308
6,346535 0,0002336509299158961994181
6,347435 0,0002335752553790371166542
6,348335 0,0002334987929586418431427
6,349235 0,0002334215427701735734445
6,350135 0,0002333435049344245726388
6,351035 0,0002332646795597526079291
6,351935 0,0002331850667651735875552
6,352835 0,0002331046666785852039538
6,353735 0,0002330234794154506516861
6,354635 0,0002329415051089966937070
6,355536 0,0002328587438711338108988
6,356436 0,0002327751958457469072528
6,357336 0,0002326908611536282478482
6,358236 0,0002326057399297809524796
6,359136 0,0002325198323074317841019
6,360036 0,0002324331384286892898672
6,360936 0,0002323456584196748053728
6,361836 0,0002322573924260495914496
6,362736 0,0002321683405952512657677
6,363636 0,0002320785030622829481217
6,364536 0,0002319878799745822561817
6,365437 0,0002318964714813631644574
6,366337 0,0002318042777300632906190
6,367237 0,0002317112988770020365337
6,368137 0,0002316175350713933767111
6,369037 0,0002315229864642276425002
6,369937 0,0002314276532189296631259
6,370837 0,0002313315354900424836160
6,371737 0,0002312346334463200037135
6,372637 0,0002311369472334234842492
6,373537 0,0002310384770414231070390
6,374437 0,0002309392230070983487167
6,375338 0,0002308391853240721047769
6,376238 0,0002307383641468874202474
6,377138 0,0002306367596549563359076
6,378038 0,0002305343720205854651795
6,378938 0,0002304312014160814214847
6,379838 0,0002303272480261853161210
6,380738 0,0002302225120320855467071
6,381638 0,0002301169936043123698255
6,382538 0,0002300106929364886809708
6,383438 0,0002299036102098028777618
6,384338 0,0002297957456107724283356
6,385239 0,0002296870993347965850262
6,386139 0,0002295776715648401022918
6,387039 0,0002294674625016313029846
6,387939 0,0002293564723352403689205
6,388839 0,0002292447012646192661123
6,389739 0,0002291321494887199605728
6,390639 0,0002290188172047180614754
6,391539 0,0002289047046222236758695
6,392439 0,0002287898119366360560889
6,393339 0,0002286741393646707365406
6,394239 0,0002285576871106087537555
6,395140 0,0002284404553769547874253
6,396040 0,0002283224443910825129933
6,396940 0,0002282036543554966101510
6,397840 0,0002280840854904653269841
6,398740 0,0002279637380109278410600
6,399640 0,0002278426121460341846614
6,400540 0,0002277207080982890374798
6,401440 0,0002275980261128296433526
6,402340 0,0002274745664028188230077
6,403240 0,0002273503292009593224066
6,404140 0,0002272253147292957464742
6,405041 0,0002270995232276362685297
6,405941 0,0002269729549304599913739
6,406841 0,0002268456100580351630924
6,407741 0,0002267174888643808117195
6,408641 0,0002265885915786469695377
6,409541 0,0002264589184424181667055
6,410441 0,0002263284697061607175783
6,411341 0,0002261972456061300817964
6,412241 0,0002260652463892398600365
6,413141 0,0002259324723077327234932
6,414041 0,0002257989236102986296828
6,414941 0,0002256646005491802498000
6,415842 0,0002255295033712911845214
6,416742 0,0002253936323501903871147
6,417642 0,0002252569877274623877383
6,418542 0,0002251195697713370691417
6,419442 0,0002249813787393861730379
6,420342 0,0002248424148980632253370
6,421242 0,0002247026785049399677519
6,422142 0,0002245621698406807809079
6,423042 0,0002244208891681864770362
6,423942 0,0002242788367539105820470
6,424842 0,0002241360128802938334047
6,425743 0,0002239924178173424706983
6,426643 0,0002238480518421681608743
6,427543 0,0002237029152301062140396
6,428443 0,0002235570082707027950164
6,429343 0,0002234103312428459275907
6,430243 0,0002232628844236472787088
6,431143 0,0002231146681097584405506
6,432043 0,0002229656825818437937414
6,432943 0,0002228159281365549304610
6,433843 0,0002226654050652143723710
6,434743 0,0002225141136555919274542
6,435644 0,0002223620542078919015694
6,436544 0,0002222092270258713142539
6,437444 0,0002220556323955236166512
6,438344 0,0002219012706312639693351
6,439244 0,0002217461420315203213249
6,440144 0,0002215902469018260489975
6,441044 0,0002214335855494908855690
6,441944 0,0002212761582800482074163
6,442844 0,0002211179654132422456314
6,443744 0,0002209590072563827334307
6,444644 0,0002207992841274375450666
6,445545 0,0002206387963354927705950
6,446445 0,0002204775442091744253048
6,447345 0,0002203155280628976697699
6,448245 0,0002201527482235121624399
6,449145 0,0002199892050143148480856
6,450045 0,0002198248987586026714780
6,450945 0,0002196598297867780047454
6,451845 0,0002194939984256905063376
6,452745 0,0002193274050146243325798
6,453645 0,0002191600498804291419219
6,454545 0,0002189919333641654475286
6,455446 0,0002188230557980119783679
6,456346 0,0002186534175283583181226
6,457246 0,0002184830188909359094396
6,458146 0,0002183118602303579791624
6,459046 0,0002181399418894613972952
6,459946 0,0002179672642270702453970
6,460846 0,0002177938275771396092750
6,461746 0,0002176196322984935704881
6,462646 0,0002174446787446271400768
6,463546 0,0002172689672654826154030
6,464446 0,0002170924982234367917044
6,465347 0,0002169152719773137505399
6,466247 0,0002167372888788321461107
6,467147 0,0002165585492903687736543
6,468047 0,0002163790535920639968026
6,468947 0,0002161988021356364697567
6,469847 0,0002160177952923447719513
6,470747 0,0002158360334352238396605
6,471647 0,0002156535169302031818006
6,472547 0,0002154702461574231620034
6,473447 0,0002152862214881423597035
6,474347 0,0002151014432971720680143
6,475248 0,0002149159119717580779252
6,476148 0,0002147296278902643962283
6,477048 0,0002145425914328313865553
6,477948 0,0002143548029849284830561
6,478848 0,0002141662629355778335594
6,479748 0,0002139769716720252290543
6,480648 0,0002137869295868455310483
6,481548 0,0002135961370655081736913
6,482448 0,0002134045945147988732060
6,483348 0,0002132123023237397774210
6,484248 0,0002130192608884584615225
6,485149 0,0002128254706139642848939
6,486049 0,0002126309319017138932395
6,486949 0,0002124356451478348617457
6,487849 0,0002122396107662183339926
6,488749 0,0002120428291636500262030
6,489649 0,0002118453007522447251176
6,490549 0,0002116470259334590764411
6,491449 0,0002114480051265132942717
6,492349 0,0002112482387506275927080
6,493249 0,0002110477272125876879727
6,494149 0,0002108464709476010057188
6,495050 0,0002106444703553478348113
6,495950 0,0002104417258763646714215
6,496850 0,0002102382379280953728085
6,497750 0,0002100340069368655804283
6,498650 0,0002098290333272245788976
6,499550 0,0002096233175397088643876
6,500450 0,0002094168599988677215151
6,501350 0,0002092096611381322190937
6,502250 0,0002090017213980388532946
6,503150 0,0002087930412155714066103
6,504050 0,0002085836210206082341756
6,504950 0,0002083734612625676163589
6,505851 0,0002081625623944205472071
6,506751 0,0002079509248442690250158
6,507651 0,0002077385490615313301532
6,508551 0,0002075254355116129545422
6,509451 0,0002073115846279449669964
6,510351 0,0002070969968723801457600
6,511251 0,0002068816726943367712011
6,512151 0,0002066656125503385510456
6,513051 0,0002064488169022382635376
6,513951 0,0002062312862101123300818
6,514851 0,0002060130209358135289222
6,515752 0,0002057940215394182814634
6,516652 0,0002055742884916611501467
6,517552 0,0002053538222597239837341
6,518452 0,0002051326233072359173093
6,519352 0,0002049106921155896543496
6,520252 0,0002046880291519670436173
6,521152 0,0002044646348871026475535
6,522052 0,0002042405098041655264751
6,522952 0,0002040156543898774543777
6,523852 0,0002037900691078675663448
6,524752 0,0002035637544519630637296
6,525653 0,0002033367109053330068491
6,526553 0,0002031089389529228128595
6,527453 0,0002028804390814542557564
6,528353 0,0002026512117865308937326
6,529253 0,0002024212575584272144624
6,530153 0,0002021905768820886351023
6,531053 0,0002019591702637768548811
6,531953 0,0002017270381919900046341
6,532853 0,0002014941811800952109479
6,533753 0,0002012605997201433183363
6,534653 0,0002010262943130669555103
6,535554 0,0002007912654686805353776
6,536454 0,0002005555136932457571675
6,537354 0,0002003190395001297474664
6,538254 0,0002000818433884887781460
6,539154 0,0001998439258770190463110
6,540054 0,0001996052874790876785482
6,540954 0,0001993659287151672288019
6,541854 0,0001991258500968484668192
6,542754 0,0001988850521517093739021
6,543654 0,0001986435354002225039949
6,544554 0,0001984013003539786268448
6,545455 0,0001981583475547665784688
6,546355 0,0001979146775195061991326
6,547255 0,0001976702907846572543349
6,548155 0,0001974251878777977253776
6,549055 0,0001971793693247292367232
6,549955 0,0001969328356725696949070
6,550855 0,0001966855874506734380702
6,551755 0,0001964376252026056590694
6,552655 0,0001961889494630497665639
6,553555 0,0001959395607809000239286
6,554455 0,0001956894596943925535015
6,555356 0,0001954386467506452618181
6,556256 0,0001951871224985524122530
6,557156 0,0001949348874852319113415
6,558056 0,0001946819422631307361371
6,558956 0,0001944282873882485773720
6,559856 0,0001941739234130324120997
6,560756 0,0001939188509005873584101
6,561656 0,0001936630704015840365173
6,562556 0,0001934065824791275645111
6,563456 0,0001931493876980994173209
6,564356 0,0001928914866216047130365
6,565257 0,0001926328798163012834266
6,566157 0,0001923735678488469602598
6,567057 0,0001921135512894522889837
6,567957 0,0001918528307118805287246
6,568857 0,0001915914066881185817692
6,569757 0,0001913292797937060640834
6,570657 0,0001910664506077353053115
6,571557 0,0001908029197092986350981
6,572457 0,0001905386876757120262482
6,573357 0,0001902737550931732357640
6,574257 0,0001900081225443273069686
6,575158 0,0001897417906207010673825
6,576058 0,0001894747599031632034894
6,576958 0,0001892070309867932564885
6,577858 0,0001889386044631180539000
6,578758 0,0001886694809236644232442
6,579658 0,0001883996609688409762384
6,580558 0,0001881291451901745404029
6,581458 0,0001878579341898500842944
6,582358 0,0001875860285700525764696
6,583258 0,0001873134289311906286457
6,584158 0,0001870401358861073504158
6,585059 0,0001867661500316586398185
6,585959 0,0001864914719824639632861
6,586859 0,0001862161023442610030543
6,587759 0,0001859400417369982960736
6,588659 0,0001856632907610844540613
6,589559 0,0001853858500435734413259
6,590459 0,0001851077202061901516572
6,591359 0,0001848289018528959104515
6,592259 0,0001845493956196264662140
6,593159 0,0001842692021227776422165
6,594059 0,0001839883219876270459281
6,594959 0,0001837067558394522848175
6,595860 0,0001834245043124127505507
6,596760 0,0001831415680335624074360
6,597660 0,0001828579476388370039786
6,598560 0,0001825736437481850771292
6,599460 0,0001822886570188586574659
6,600360 0,0001820029880743589956182
6,601260 0,0001817166375595036242885
6,602160 0,0001814296061120046488213
6,603060 0,0001811418943766796019190
6,603960 0,0001808535030107805141597
6,604860 0,0001805644326378086361728
6,605761 0,0001802746839256741395729
6,606661 0,0001799842575138654865441
6,607561 0,0001796931540560819939856
6,608461 0,0001794013742149047629937
6,609361 0,0001791089186404803967889
6,610261 0,0001788157879865082122706
6,611161 0,0001785219829191220242137
6,612061 0,0001782275040955738631965
6,612961 0,0001779323521855502576727
6,613861 0,0001776365278427505245418
6,614761 0,0001773400317421902627757
6,615662 0,0001770428645553323576678
6,616562 0,0001767450269412051966356
6,617462 0,0001764465195854825196875
6,618362 0,0001761473431560744984381
6,619262 0,0001758474983244440181807
6,620162 0,0001755469857762648189237
6,621062 0,0001752458061794470722816
6,621962 0,0001749439602303226592994
6,622862 0,0001746414486039071789492
6,623762 0,0001743382719876507280787
6,624662 0,0001740344310654506898572
6,625563 0,0001737299265247571611326
6,626463 0,0001734247590601256661103
6,627363 0,0001731189293625590153169
6,628263 0,0001728124381195073056006
6,629163 0,0001725052860397369158818
6,630063 0,0001721974738089215861692
6,630963 0,0001718890021322749817045
6,631863 0,0001715798717132344108904
6,632763 0,0001712700832428026842535
6,633663 0,0001709596374368516080722
6,634563 0,0001706485350005948475882
6,635464 0,0001703367766445751385618
6,636364 0,0001700243630669007188772
6,637264 0,0001697112949941015358490
6,638164 0,0001693975731313912547193
6,639064 0,0001690831981964180386058
6,639964 0,0001687681708997246232684
6,640864 0,0001684524919731700265402
6,641764 0,0001681361621290733410206
6,642664 0,0001678191820921881571849
6,643564 0,0001675015525854917086690
6,644464 0,0001671832743372902996271
6,645365 0,0001668643480758902342131
6,646265 0,0001665447745278214597420
6,647165 0,0001662245544284957077252
6,648065 0,0001659036885115483528352
6,648965 0,0001655821775052856992261
6,649865 0,0001652600221540012626065
6,650765 0,0001649372231895540608093
6,651665 0,0001646137813633430369009
6,652565 0,0001642896974090035655536
6,653465 0,0001639649720672764487972
6,654365 0,0001636396060931133433769
6,655266 0,0001633136002272550513226
6,656166 0,0001629869552246532293793
6,657066 0,0001626596718296013932559
6,657966 0,0001623317508006039133761
6,658866 0,0001620031928890597328063
6,659766 0,0001616739988570259356493
6,660666 0,0001613441694576778218106
6,661566 0,0001610137054495197617143
6,662466 0,0001606826075946088394630
6,663366 0,0001603508766603312096777
6,664266 0,0001600185134122966701398
6,665167 0,0001596855186090095912732
6,666067 0,0001593518930338433392535
6,666967 0,0001590176374453022845046
6,667867 0,0001586827526196543658443
6,668767 0,0001583472393296148084119
6,669667 0,0001580110983514515510251
6,670567 0,0001576743304667616030201
6,671467 0,0001573369364500365463755
6,672367 0,0001569989170846497472667
6,673267 0,0001566602731539745718692
6,674167 0,0001563210054378316726797
6,675068 0,0001559811147302525569103
6,675968 0,0001556406018128342338969
6,676868 0,0001552994674760554971726
6,677768 0,0001549577125175005676283
6,678668 0,0001546153377312009524758
6,679568 0,0001542723439005300178906
6,680468 0,0001539287318337301257998
6,681368 0,0001535845023248327834153
6,682268 0,0001532396561749749253067
6,683168 0,0001528941941852934860435
6,684068 0,0001525481171640308275528
6,684968 0,0001522014259141002412434
6,685869 0,0001518541212366386616850
6,686769 0,0001515062039523229486804
6,687669 0,0001511576748640663936385
6,688569 0,0001508085347836640721653
6,689469 0,0001504587845353455577424
6,690369 0,0001501084249273532122970
6,691269 0,0001497574567750348251138
6,692169 0,0001494058809061726833534
6,693069 0,0001490536981343382194609
6,693969 0,0001487009092873137205970
6,694869 0,0001483475151893287602434
6,695770 0,0001479935166681656255605
6,696670 0,0001476389145480538900301
6,697570 0,0001472837096621049113310
6,698470 0,0001469279028469827608205
6,699370 0,0001465714949233642983017
6,700270 0,0001462144867332426656503
6,701170 0,0001458568791203873615814
6,702070 0,0001454986729125806732554
6,702970 0,0001451398689553684562270
6,703870 0,0001447804680925202092112
6,704770 0,0001444204711624763604050
6,705671 0,0001440598790196645495598
6,706571 0,0001436986924989724911939
6,707471 0,0001433369124619332524162
6,708371 0,0001429745397505399751026
6,709271 0,0001426115752174439421651
6,710171 0,0001422480197259545775523
6,711071 0,0001418838741287231641763
6,711971 0,0001415191392730719144311
6,712871 0,0001411538160329683933014
6,713771 0,0001407879052575111700207
6,714671 0,0001404214078153387390557
6,715572 0,0001400543245697605243549
6,716472 0,0001396866563894150203851
6,717372 0,0001393184041393880079340
6,718272 0,0001389495686900943383080
6,719172 0,0001385801509137252196524
6,720072 0,0001382101516824718601129
6,720972 0,0001378395718685254678348
6,721872 0,0001374684123618408193579
6,722772 0,0001370966740168455544335
6,723672 0,0001367243577359289474771
6,724572 0,0001363514643859531361159
6,725473 0,0001359779948568728968894
6,726373 0,0001356039500297612221402
6,727273 0,0001352293308016783157655
6,728173 0,0001348541380483680995894
6,729073 0,0001344783726651144206699
6,729973 0,0001341020355418720555463
6,730873 0,0001337251275792539217946
6,731773 0,0001333476496618857254362
6,732673 0,0001329696026974858114045
6,733573 0,0001325909875760089562391
6,734473 0,0001322118051980680775159
6,735374 0,0001318320564731578770079
6,736274 0,0001314517422965622017728
6,737174 0,0001310708635795521104228
6,738074 0,0001306894212245168773734
6,738974 0,0001303074161427275612368
6,739874 0,0001299248492472315774648
6,740774 0,0001295417214457472709910
6,741674 0,0001291580336548747709458
6,742574 0,0001287737867858851359415
6,743474 0,0001283889817607075656269
6,744374 0,0001280036194977185459720
6,745275 0,0001276177009152945629467
6,746175 0,0001272312269318121025208
6,747075 0,0001268441984816348622189
6,747975 0,0001264566164831393280110
6,748875 0,0001260684818618074132246
6,749775 0,0001256797955537791722236
6,750675 0,0001252905584863128751749
6,751575 0,0001249007715831140785667
6,752475 0,0001245104357909809777993
6,753375 0,0001241195520425009135579
6,754275 0,0001237281212720375833669
6,755176 0,0001233361444175073984297
6,756076 0,0001229436224168267699497
6,756976 0,0001225505562238993206847
6,757876 0,0001221569467730887481594
6,758776 0,0001217627950094168909345
6,759676 0,0001213681018867873717682
6,760576 0,0001209728683484456723818
6,761476 0,0001205770953465190586940
6,762376 0,0001201807838331347966232
6,763276 0,0001197839347621965089274
6,764176 0,0001193865490911605320434
6,765077 0,0001189886277757068455685
6,765977 0,0001185901717715154291000
6,766877 0,0001181911820413716895928
6,767777 0,0001177916595533901045201
6,768677 0,0001173916052632506534792
6,769577 0,0001169910201390678139433
6,770477 0,0001165899051507324202248
6,771377 0,0001161882612610298792788
6,772277 0,0001157860894434037390965
6,773177 0,0001153833906730739045088
6,774077 0,0001149801659181548529887
6,774977 0,0001145764161574192030457
6,775878 0,0001141721423678632163501
6,776778 0,0001137673455247067977325
6,777678 0,0001133620266156043498995
6,778578 0,0001129561866086703503242
6,779478 0,0001125498265039936995890
6,780378 0,0001121429472785706593640
6,781278 0,0001117355499147265618376
6,782178 0,0001113276354107739507526
6,783078 0,0001109192047454854446187
6,783978 0,0001105102589225026576969
6,784878 0,0001101007989312563495332
